34.232950	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.245425	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.257900	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.270375	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.282850	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.295325	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.307800	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.320275	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.332750	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.345225	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.357700	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.370175	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.382650	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.395125	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.407600	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.420075	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.432550	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.445025	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.457500	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.469975	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.482450	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.494925	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.507400	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.519875	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.532350	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.544825	128.262000	Gyeongsangnam-Do	Tongyeong-Si	Tongyeong-Si
34.557300	128.262000	경상남도	통영시	욕지면
34.569775	128.262000	경상남도	통영시	욕지면
34.582250	128.262000	경상남도	통영시	욕지면
34.594725	128.262000	경상남도	통영시	욕지면
34.607200	128.262000	경상남도	통영시	욕지면
34.619675	128.262000	경상남도	통영시	욕지면
34.632150	128.262000	경상남도	통영시	욕지면
34.644625	128.262000	경상남도	통영시	욕지면
34.657100	128.262000	경상남도	통영시	욕지면
34.669575	128.262000	경상남도	통영시	욕지면
34.682050	128.262000	경상남도	통영시	욕지면
34.694525	128.262000	경상남도	통영시	욕지면
34.707000	128.262000	경상남도	통영시	욕지면
34.719475	128.262000	경상남도	통영시	욕지면
34.731950	128.262000	경상남도	통영시	욕지면
34.744425	128.262000	경상남도	통영시	욕지면
34.756900	128.262000	경상남도	통영시	사량면
34.769375	128.262000	경상남도	통영시	사량면
34.781850	128.262000	경상남도	통영시	사량면
34.794325	128.262000	경상남도	통영시	사량면
34.806800	128.262000	경상남도	통영시	사량면
34.819275	128.262000	경상남도	통영시	사량면
34.831750	128.262000	경상남도	통영시	사량면
34.844225	128.262000	경상남도	통영시	사량면
34.856700	128.262000	경상남도	고성군	삼산면
34.869175	128.262000	경상남도	고성군	삼산면
34.881650	128.262000	경상남도	고성군	삼산면
34.894125	128.262000	경상남도	고성군	삼산면
34.906600	128.262000	경상남도	고성군	삼산면
34.919075	128.262000	경상남도	고성군	삼산면
34.931550	128.262000	경상남도	고성군	삼산면
34.944025	128.262000	경상남도	고성군	삼산면
34.956500	128.262000	경상남도	고성군	삼산면
34.968975	128.262000	경상남도	고성군	삼산면
34.981450	128.262000	경상남도	고성군	고성읍
34.993925	128.262000	경상남도	고성군	고성읍
35.006400	128.262000	경상남도	고성군	대가면
35.018875	128.262000	경상남도	고성군	대가면
35.031350	128.262000	경상남도	고성군	대가면
35.043825	128.262000	경상남도	고성군	대가면
35.056300	128.262000	경상남도	고성군	대가면
35.068775	128.262000	경상남도	고성군	개천면
35.081250	128.262000	경상남도	고성군	개천면
35.093725	128.262000	경상남도	고성군	개천면
35.106200	128.262000	경상남도	고성군	개천면
35.118675	128.262000	경상남도	고성군	영오면
35.131150	128.262000	경상남도	진주시	진성면
35.143625	128.262000	경상남도	진주시	일반성면
35.156100	128.262000	경상남도	진주시	진성면
35.168575	128.262000	경상남도	진주시	일반성면
35.181050	128.262000	경상남도	진주시	사봉면
35.193525	128.262000	경상남도	진주시	사봉면
35.206000	128.262000	경상남도	진주시	지수면
35.218475	128.262000	경상남도	진주시	지수면
35.230950	128.262000	경상남도	진주시	지수면
35.243425	128.262000	경상남도	진주시	지수면
35.255900	128.262000	경상남도	진주시	지수면
35.268375	128.262000	경상남도	의령군	화정면
35.280850	128.262000	경상남도	의령군	의령읍
35.293325	128.262000	경상남도	의령군	의령읍
35.305800	128.262000	경상남도	의령군	의령읍
35.318275	128.262000	경상남도	의령군	의령읍
35.330750	128.262000	경상남도	의령군	의령읍
35.343225	128.262000	경상남도	의령군	용덕면
35.355700	128.262000	경상남도	의령군	용덕면
35.368175	128.262000	경상남도	의령군	용덕면
35.380650	128.262000	경상남도	의령군	용덕면
35.393125	128.262000	경상남도	의령군	유곡면
35.405600	128.262000	경상남도	의령군	유곡면
35.418075	128.262000	경상남도	의령군	유곡면
35.430550	128.262000	경상남도	의령군	궁류면
35.443025	128.262000	경상남도	의령군	궁류면
35.455500	128.262000	경상남도	의령군	궁류면
35.467975	128.262000	경상남도	의령군	봉수면
35.480450	128.262000	경상남도	의령군	봉수면
35.492925	128.262000	경상남도	의령군	봉수면
35.505400	128.262000	경상남도	합천군	초계면
35.517875	128.262000	경상남도	합천군	적중면
35.530350	128.262000	경상남도	합천군	적중면
35.542825	128.262000	경상남도	합천군	적중면
35.555300	128.262000	경상남도	합천군	초계면
35.567775	128.262000	경상남도	합천군	쌍책면
35.580250	128.262000	경상남도	합천군	쌍책면
35.592725	128.262000	경상남도	합천군	율곡면
35.605200	128.262000	경상남도	합천군	쌍책면
35.617675	128.262000	경상남도	합천군	쌍책면
35.630150	128.262000	경상남도	합천군	쌍책면
35.642625	128.262000	경상남도	합천군	쌍책면
35.655100	128.262000	경상북도	고령군	쌍림면
35.667575	128.262000	경상북도	고령군	쌍림면
35.680050	128.262000	경상북도	고령군	쌍림면
35.692525	128.262000	경상북도	고령군	쌍림면
35.705000	128.262000	경상북도	고령군	고령읍
35.717475	128.262000	경상북도	고령군	고령읍
35.729950	128.262000	경상북도	고령군	고령읍
35.742425	128.262000	경상북도	고령군	고령읍
35.754900	128.262000	경상북도	고령군	고령읍
35.767375	128.262000	경상북도	고령군	운수면
35.779850	128.262000	경상북도	고령군	운수면
35.792325	128.262000	경상북도	고령군	운수면
35.804800	128.262000	경상북도	성주군	수륜면
35.817275	128.262000	경상북도	성주군	수륜면
35.829750	128.262000	경상북도	성주군	수륜면
35.842225	128.262000	경상북도	성주군	용암면
35.854700	128.262000	경상북도	성주군	용암면
35.867175	128.262000	경상북도	성주군	용암면
35.879650	128.262000	경상북도	성주군	용암면
35.892125	128.262000	경상북도	성주군	성주읍
35.904600	128.262000	경상북도	성주군	성주읍
35.917075	128.262000	경상북도	성주군	성주읍
35.929550	128.262000	경상북도	성주군	성주읍
35.942025	128.262000	경상북도	성주군	성주읍
35.954500	128.262000	경상북도	성주군	초전면
35.966975	128.262000	경상북도	성주군	초전면
35.979450	128.262000	경상북도	성주군	초전면
35.991925	128.262000	경상북도	성주군	초전면
36.004400	128.262000	경상북도	성주군	초전면
36.016875	128.262000	경상북도	성주군	초전면
36.029350	128.262000	경상북도	성주군	초전면
36.041825	128.262000	경상북도	성주군	초전면
36.054300	128.262000	경상북도	김천시	남면
36.066775	128.262000	경상북도	김천시	남면
36.079250	128.262000	경상북도	김천시	남면
36.091725	128.262000	경상북도	김천시	남면
36.104200	128.262000	경상북도	김천시	남면
36.116675	128.262000	경상북도	김천시	아포읍
36.129150	128.262000	경상북도	김천시	아포읍
36.141625	128.262000	경상북도	김천시	아포읍
36.154100	128.262000	경상북도	김천시	아포읍
36.166575	128.262000	경상북도	김천시	아포읍
36.179050	128.262000	경상북도	김천시	아포읍
36.191525	128.262000	경상북도	김천시	아포읍
36.204000	128.262000	경상북도	구미시	선산읍
36.216475	128.262000	경상북도	구미시	선산읍
36.228950	128.262000	경상북도	구미시	선산읍
36.241425	128.262000	경상북도	구미시	선산읍
36.253900	128.262000	경상북도	구미시	선산읍
36.266375	128.262000	경상북도	구미시	옥성면
36.278850	128.262000	경상북도	구미시	옥성면
36.291325	128.262000	경상북도	구미시	옥성면
36.303800	128.262000	경상북도	구미시	옥성면
36.316275	128.262000	경상북도	구미시	옥성면
36.328750	128.262000	경상북도	구미시	옥성면
36.341225	128.262000	경상북도	구미시	옥성면
36.353700	128.262000	경상북도	구미시	옥성면
36.366175	128.262000	경상북도	상주시	낙동면
36.378650	128.262000	경상북도	상주시	낙동면
36.391125	128.262000	경상북도	상주시	낙동면
36.403600	128.262000	경상북도	상주시	낙동면
36.416075	128.262000	경상북도	상주시	중동면
36.428550	128.262000	경상북도	상주시	중동면
36.441025	128.262000	경상북도	상주시	중동면
36.453500	128.262000	경상북도	상주시	중동면
36.465975	128.262000	경상북도	상주시	중동면
36.478450	128.262000	경상북도	예천군	풍양면
36.490925	128.262000	경상북도	상주시	사벌면
36.503400	128.262000	경상북도	상주시	사벌면
36.515875	128.262000	경상북도	상주시	사벌면
36.528350	128.262000	경상북도	상주시	사벌면
36.540825	128.262000	경상북도	문경시	영순면
36.553300	128.262000	경상북도	문경시	영순면
36.565775	128.262000	경상북도	문경시	영순면
36.578250	128.262000	경상북도	문경시	영순면
36.590725	128.262000	경상북도	문경시	산양면
36.603200	128.262000	경상북도	문경시	산양면
36.615675	128.262000	경상북도	문경시	산양면
36.628150	128.262000	경상북도	문경시	산양면
36.640625	128.262000	경상북도	문경시	산양면
36.653100	128.262000	경상북도	문경시	산북면
36.665575	128.262000	경상북도	문경시	산북면
36.678050	128.262000	경상북도	문경시	산북면
36.690525	128.262000	경상북도	문경시	산북면
36.703000	128.262000	경상북도	문경시	산북면
36.715475	128.262000	경상북도	문경시	산북면
36.727950	128.262000	경상북도	문경시	산북면
36.740425	128.262000	경상북도	문경시	산북면
36.752900	128.262000	경상북도	문경시	산북면
36.765375	128.262000	경상북도	문경시	산북면
36.777850	128.262000	경상북도	문경시	산북면
36.790325	128.262000	경상북도	문경시	동로면
36.802800	128.262000	경상북도	문경시	동로면
36.815275	128.262000	경상북도	문경시	동로면
36.827750	128.262000	경상북도	문경시	동로면
36.840225	128.262000	경상북도	문경시	동로면
36.852700	128.262000	경상북도	문경시	동로면
36.865175	128.262000	충청북도	단양군	단성면
36.877650	128.262000	충청북도	단양군	단성면
36.890125	128.262000	충청북도	단양군	단성면
36.902600	128.262000	충청북도	단양군	단성면
36.915075	128.262000	충청북도	단양군	단성면
36.927550	128.262000	충청북도	단양군	단성면
36.940025	128.262000	충청북도	단양군	적성면
36.952500	128.262000	충청북도	제천시	수산면
36.964975	128.262000	충청북도	제천시	수산면
36.977450	128.262000	충청북도	단양군	적성면
36.989925	128.262000	충청북도	단양군	적성면
37.002400	128.262000	충청북도	단양군	적성면
37.014875	128.262000	충청북도	단양군	적성면
37.027350	128.262000	충청북도	단양군	적성면
37.039825	128.262000	충청북도	단양군	매포읍
37.052300	128.262000	충청북도	단양군	적성면
37.064775	128.262000	충청북도	단양군	매포읍
37.077250	128.262000	충청북도	단양군	매포읍
37.089725	128.262000	충청북도	제천시	신백.두학동
37.102200	128.262000	충청북도	단양군	매포읍
37.114675	128.262000	충청북도	제천시	신백.두학동
37.127150	128.262000	충청북도	제천시	신백.두학동
37.139625	128.262000	충청북도	제천시	신백.두학동
37.152100	128.262000	충청북도	제천시	송학면
37.164575	128.262000	충청북도	제천시	송학면
37.177050	128.262000	충청북도	제천시	송학면
37.189525	128.262000	충청북도	제천시	송학면
37.202000	128.262000	충청북도	제천시	송학면
37.214475	128.262000	강원도	영월군	주천면
37.226950	128.262000	강원도	영월군	주천면
37.239425	128.262000	강원도	영월군	주천면
37.251900	128.262000	강원도	영월군	주천면
37.264375	128.262000	강원도	영월군	주천면
37.276850	128.262000	강원도	영월군	주천면
37.289325	128.262000	강원도	영월군	수주면
37.301800	128.262000	강원도	영월군	수주면
37.314275	128.262000	강원도	영월군	수주면
37.326750	128.262000	강원도	영월군	수주면
37.339225	128.262000	강원도	영월군	수주면
37.351700	128.262000	강원도	영월군	수주면
37.364175	128.262000	강원도	영월군	수주면
37.376650	128.262000	강원도	영월군	수주면
37.389125	128.262000	강원도	영월군	수주면
37.401600	128.262000	강원도	영월군	수주면
37.414075	128.262000	강원도	평창군	방림면
37.426550	128.262000	강원도	평창군	방림면
37.439025	128.262000	강원도	평창군	방림면
37.451500	128.262000	강원도	평창군	방림면
37.463975	128.262000	강원도	평창군	방림면
37.476450	128.262000	강원도	평창군	방림면
37.488925	128.262000	강원도	횡성군	둔내면
37.501400	128.262000	강원도	횡성군	둔내면
37.513875	128.262000	강원도	횡성군	둔내면
37.526350	128.262000	강원도	횡성군	둔내면
37.538825	128.262000	강원도	횡성군	둔내면
37.551300	128.262000	강원도	횡성군	둔내면
37.563775	128.262000	강원도	횡성군	둔내면
37.576250	128.262000	강원도	횡성군	둔내면
37.588725	128.262000	강원도	횡성군	둔내면
37.601200	128.262000	강원도	횡성군	둔내면
37.613675	128.262000	강원도	횡성군	둔내면
37.626150	128.262000	강원도	평창군	봉평면
37.638625	128.262000	강원도	홍천군	서석면
37.651100	128.262000	강원도	홍천군	서석면
37.663575	128.262000	강원도	홍천군	서석면
37.676050	128.262000	강원도	홍천군	서석면
37.688525	128.262000	강원도	홍천군	서석면
37.701000	128.262000	강원도	홍천군	서석면
37.713475	128.262000	강원도	홍천군	서석면
37.725950	128.262000	강원도	홍천군	서석면
37.738425	128.262000	강원도	홍천군	서석면
37.750900	128.262000	강원도	홍천군	서석면
37.763375	128.262000	강원도	홍천군	내면
37.775850	128.262000	강원도	홍천군	내면
37.788325	128.262000	강원도	홍천군	내면
37.800800	128.262000	강원도	홍천군	내면
37.813275	128.262000	강원도	홍천군	내면
37.825750	128.262000	강원도	홍천군	내면
37.838225	128.262000	강원도	홍천군	내면
37.850700	128.262000	강원도	홍천군	내면
37.863175	128.262000	강원도	인제군	상남면
37.875650	128.262000	강원도	인제군	상남면
37.888125	128.262000	강원도	인제군	상남면
37.900600	128.262000	강원도	인제군	상남면
37.913075	128.262000	강원도	인제군	상남면
37.925550	128.262000	강원도	인제군	상남면
37.938025	128.262000	강원도	인제군	상남면
37.950500	128.262000	강원도	인제군	기린면
37.962975	128.262000	강원도	인제군	기린면
37.975450	128.262000	강원도	인제군	기린면
37.987925	128.262000	강원도	인제군	인제읍
38.000400	128.262000	강원도	인제군	기린면
38.012875	128.262000	강원도	인제군	인제읍
38.025350	128.262000	강원도	인제군	인제읍
38.037825	128.262000	강원도	인제군	인제읍
38.050300	128.262000	강원도	인제군	인제읍
38.062775	128.262000	강원도	인제군	인제읍
38.075250	128.262000	강원도	인제군	인제읍
38.087725	128.262000	강원도	인제군	인제읍
38.100200	128.262000	강원도	인제군	북면
38.112675	128.262000	강원도	인제군	북면
38.125150	128.262000	강원도	인제군	북면
38.137625	128.262000	강원도	인제군	북면
38.150100	128.262000	강원도	인제군	북면
38.162575	128.262000	강원도	인제군	북면
38.175050	128.262000	강원도	인제군	북면
38.187525	128.262000	강원도	인제군	서화면
33.222475	128.272000	Nagasaki Prefecture	Kitamatsuura-gun	Ojika-cho
33.234950	128.272000	Nagasaki Prefecture	Kitamatsuura-gun	Ojika-cho
33.247425	128.272000	Nagasaki Prefecture	Kitamatsuura-gun	Ojika-cho
33.259900	128.272000	Nagasaki Prefecture	Kitamatsuura-gun	Ojika-cho
33.272375	128.272000	Nagasaki Prefecture	Kitamatsuura-gun	Ojika-cho
33.284850	128.272000	Nagasaki Prefecture	Kitamatsuura-gun	Ojika-cho
